City,Datetime,Tweet Id,Text,Username
Melbourne,2020-02-26 00:35:28+00:00,1232464159255588864,Now here's a question re #COVID19 for @Centrelink - what impact will the pandemic preparedness plan have on mutual obligations? What if Newstart recipients are quarantined?,KoparaFallsKid
Melbourne,2020-02-25 23:31:40+00:00,1232448103518588928,"OMG the PM to ‘assume prime responsibility for national efforts to contain the disease’ in the event of a pandemic? Have we forgotten the bushfire scenario already? Send him on a holiday to Bali, please! Give the job to a grown-up.",missjaneclifton
Melbourne,2020-02-25 11:39:47+00:00,1232268951939272705,@garci32 How will the self proclaimed Stable Genius handle a Pandemic when he can't handle or understand vaccinations!!?? https://t.co/ktCPYEWtwj,ILOVERAFA1
Melbourne,2020-02-25 11:38:13+00:00,1232268558811332608,"@MSNBC_rocks_ The self proclaimed Stable Genius is going to manage a Pandemic when he can't handle or understand vaccinations!?🙄
donny's already eliminated the job/position for management of an outbreak/pandemic to throw more money up against his Wall probably. 
🤔😡🇦🇺🙄 https://t.co/ntTLlic8ol",ILOVERAFA1
Melbourne,2020-02-25 11:18:56+00:00,1232263707570257920,@thomaskaine5 How's the self proclaimed Stable Genius going to handle a Pandemic when he can't handle or understand vaccinations!!??🤔🙄😡🇦🇺 https://t.co/2oRnW5NE3l,ILOVERAFA1
Melbourne,2020-02-25 11:17:52+00:00,1232263436869877761,@HoneyLight @MrBill_Resists @SpeakerPelosi How's the self proclaimed Stable Genius going to handle a Pandemic when he can't handle or understand vaccinations!?🙄🤔😡🇦🇺 https://t.co/JFDKgJUpUq,ILOVERAFA1
Melbourne,2020-02-25 10:56:54+00:00,1232258161467256832,@tedlieu @csd @realDonaldTrump @GOP The self proclaimed Stable Genius is going to handle a Pandemic when he can't handle or understand vaccinations!?... please!!🙄🤔😡🇦🇺 https://t.co/Jebi4w7O2A,ILOVERAFA1
Melbourne,2020-02-25 10:48:20+00:00,1232256005066510336,@Pappiness @realDonaldTrump &amp; how is the self proclaimed Stable Genius going to handle a Pandemic when he can't handle or understand vaccinations!?🙄🤔😡🇦🇺 https://t.co/KQt3CanLR7,ILOVERAFA1
Melbourne,2020-02-25 10:46:35+00:00,1232255563355971585,"@realDonaldTrump Reassuring (Not) coming from you, the self proclaimed 'Stable Genius'.
You already eliminated the government Health job/position that would have dealt with &amp; managed a Pandemic !! Idiot.🙄🤔😡🇦🇺 https://t.co/FPiVv5gCGH",ILOVERAFA1
Melbourne,2020-02-25 10:42:56+00:00,1232254647647105025,@narceducator Again... how is donny going to handle a Pandemic when he can't handle or understand vaccinations!!??🙄🤔😡🇦🇺 https://t.co/NI6P82omTl,ILOVERAFA1
