City,Datetime,Tweet Id,Text,Username
Newcastle,2020-08-12 11:02:24+00:00,1293503095029235715,"Deep pink palettes 💗 the colour of happiness and love.
It’s been a seriously pink kinda day. 

Still Self isolating, in lockdown or really wishing you could be?? 
Let us bring rawLight to you! 
Even better send one… https://t.co/aOn5Qc8XC7",rawlightcandles
Newcastle,2020-08-12 10:35:48+00:00,1293496399066210304,"Listening to @sallymcmanus on Zoom, what an inspiration individual standing up for female workers across the country from lockdown #unions #workersrights #equality @ Casa De Twags https://t.co/l1TygpjmDl",PereeW
Newcastle,2020-08-12 05:27:18+00:00,1293418763723739141,ayo my old high school is in lockdown cause someone got stabbed,pajgey
Newcastle,2020-08-11 10:24:36+00:00,1293131194868158465,"Black and gold taper dining candles🖤
.
Self isolating, in lockdown or wishing you were able too??
Let us bring rawLight to you! 
Even better send one directly to your loved one you can’t be with.
Shop in your bed… https://t.co/TqYS9FmhmK",rawlightcandles
Newcastle,2020-08-10 05:09:06+00:00,1292689406554300416,I hope we don't go into lockdown again. I've only just learned my workmates names again.,monbanayad
Newcastle,2020-08-09 13:01:41+00:00,1292445950535819264,Life in lockdown. https://t.co/df80ngPLpU,carolduncan
Newcastle,2020-08-09 11:28:10+00:00,1292422415285460992,"Freshly made taper candles, wrapped and gift ready! 🧡

Self isolating, in lockdown or wishing you were able too??
Let us bring rawLight to you! 
Even better send one directly to your loved one you can’t be with. 
Shop… https://t.co/xmgn3D2WEm",rawlightcandles
Newcastle,2020-08-09 10:38:10+00:00,1292409831119138816,"And what an incredible try before you buy experiment! Six weeks is ample time for new customers to get truly hooked on the convenience and quality of your content, the potential for new customer retention after lockdown is absolutely staggering. 
‘Hero’ 
Has a nice ring to it eh?",Dublinactor
Newcastle,2020-08-09 10:38:07+00:00,1292409820104937472,"If any of the steaming services like @StanAustralia @NetflixANZ @AppleTV @Foxtel @AmazonAustralia or @disneyplus were really clever, they’d make their service free for Victorian residents during their 2nd lockdown. The positive PR + potential customer retention would be legendary",Dublinactor
Newcastle,2020-08-07 23:35:56+00:00,1291880787898331136,"@HildaMcevoy Yes but can I ask you to be really specific in answering my question for a sec, are they in lockdown for the second time or third in total?",Dublinactor
Newcastle,2020-08-07 23:32:20+00:00,1291879880112529408,"@HildaMcevoy I’m confused, do you mean this is their second time in lockdown in total or second time to be in lockdown since things began reopening?",Dublinactor
Newcastle,2020-08-07 22:10:53+00:00,1291859385346478080,"As #COVID19 spreads, consuming #globalhealth resources, neglected public health issues will resurge. 3-month lockdown + a gradual return to normal over 10 months could globally -&gt; additional 6.3 million #TB cases + 1.4 million deaths. #Malaria deaths could double to 770,000/yr 😔 https://t.co/RAbRdtqb6r",s_wheeler_
Newcastle,2020-08-06 22:15:28+00:00,1291498150545330176,"Wow.. we can’t believe the strength of community support for acting now to introduce modest limitations to avoid a full second wave and lockdown. Thousands of shares, likes and comments on my Facebook post.

Hopefully the message is getting to @GladysB 🙏🏻

@lizfarquhar @Kaubo",drnickmoncrieff
Newcastle,2020-08-06 09:43:40+00:00,1291308951414247424,"Ugh...

Lisa and me in lockdown having been in one of the #Newcastle pubs where a #Covid case was last Friday night

Day 1 - teenagers already not coping, Miss 15 has a cold (me too) hoping that’s all it is 

But hey, we’ll cope...the dog? Not so sure, she loves her walks https://t.co/fb4kyE1aFL",gregorymckenna
Newcastle,2020-08-05 00:23:18+00:00,1290805542806417408,@slamup Yes. Prime personal focus right now. Lockdown looming in NSW.,bevhenwood
Newcastle,2020-08-02 21:30:11+00:00,1290037201967779840,Starting Monday with a 7.30am mani/pedi 👣... Reckon people think we’re going back into lockdown? 🤔😆 Bring on the crazy 🤪 #rachraybeauty #salonlife #busybusy #appointmentsavailablethisweek https://t.co/mgf9JhVGNX,RachRay_Beauty
Newcastle,2020-08-02 08:27:39+00:00,1289840270708600838,I am a proud mummy. My son lives in Melbourne. I was concerned about him &amp; his teacher partner being in Stage 4 lockdown. I thought he'd feel like they'd have no freedom but his 1st thoughts were for those living on the streets who have no home to shelter in. #BetterHumanThanMe,beviesplace
Newcastle,2020-08-02 06:11:21+00:00,1289805968700608518,"For all my friends and colleagues in Melbourne, thank you for your work on the frontline. Every life saved is a win. And for everyone facing the lockdown, thank you for doing it. You are also saving lives. I know this will be a very tough period for everyone. It will be worth it. https://t.co/cbTs3CGsMK",MJA_Editor
Newcastle,2020-08-01 12:16:18+00:00,1289535426017914880,@DrDeniseChapman Good to hear you’ve been able to keep yourself busy - lockdown can be so hard. I’m here in Newcastle watching the numbers and waiting to see if we also have to lock down for a second time. 😬😬,eleaud
Newcastle,2020-08-01 11:31:16+00:00,1289524092140310528,@DrDeniseChapman It was a really beautiful moment: hope you’re all doing ok in lockdown x,eleaud
Newcastle,2020-08-01 04:52:56+00:00,1289423849126207488,@thomasjkehoe1 Ha! Will keep that in mind when NSW goes back into lockdown.,eleaud
Newcastle,2020-07-29 10:03:16+00:00,1288414784405331969,"Sumptuous textures with dramatic navy blue mixed and dreamy colours of washed gold and pearl matt. 🔥
. 
Still Self isolating, in lockdown or wishing you were able too??
Let us bring rawLight to you!  

We are… https://t.co/lBZnijaum1",rawlightcandles
Newcastle,2020-07-27 10:45:36+00:00,1287700661690339329,"💕 Sometimes you just have to have hot pink gorgeousness! 

Still Self isolating, in lockdown or really wishing you could be?? 
Let us bring rawLight to you! 
Even better send one directly to your loved you can’t be… https://t.co/u1COECvj23",rawlightcandles
Newcastle,2020-07-24 11:56:37+00:00,1286631369758650370,"Tinkering in the candle factory making beautiful lanterns just for you. 🔥
We are dispatching daily and all goodies are next day delivery to all major cities. .
🧡
Self isolating, in lockdown or wishing you were stuck… https://t.co/neAFGBI7cI",rawlightcandles
Newcastle,2020-07-24 01:47:37+00:00,1286478109437386752,@ResourcefulHDR @thomascflanagan Thank you so much for your encouragement. I definitely agree that female experts too often say no. In this particular case I am not sure what coming days and weeks hold for implementation of ‘lockdown’ measures and hope Tom is able to find someone who can enlighten on this.,s_wheeler_
Newcastle,2020-07-23 22:21:32+00:00,1286426246419603456,We do not need to wait for #stayathome or #lockdown orders from the Premier to stay at home and social distance. This second wave is significantly different from the first in that we are seeing it more out and about in the community. #COVID19Aus,s_wheeler_
Newcastle,2020-07-20 07:18:39+00:00,1285111864955858946,So wrong. Children alone in lockdown ... https://t.co/ATqTZwHfBN,bevhenwood
Newcastle,2020-07-20 00:13:50+00:00,1285004954701201409,"Melbourne tá em Lockdown. Ontem um cara foi multado em AU$1625 porque saiu de casa pra comprar um Butter Chicken, que custa uns AU$10. Virou Salty Chicken rapidinho.",hnrqfelix
