City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-04-30 06:53:06+00:00,1255752019899371522,"Coastal Cloudscapes!

#sunshinecoast #coastlife #clouds #canefields #sky #photography #discoverdownunder #visitsunshinecoast #lifestyle #beautiful #covid19 #stayhome #gay #gaytravel #gayaustralia #man #solotravel #blogger #washyourhands #socialdistancing #essentialworker https://t.co/qDMNuiTSlH",coreybz
Sunshine Coast,2020-04-29 22:32:47+00:00,1255626109762195456,But let’s just send kids to school hey? #COVID19 #Covid_19australia https://t.co/d9cwnSB5ED,noosa_shire
Sunshine Coast,2020-04-29 20:16:14+00:00,1255591744768376833,@RadioTABAus In Tennis no towels and wiping the face after every point so annoying. Although this will probably happen post Covid19.,shanebuderim
Sunshine Coast,2020-04-27 10:23:14+00:00,1254717738125193216,"@DaddoLanglois @abc730 @normanswan Good article. Published Apr 16 when the Swedish #Covid19 death toll was 1000. It has now passed 2000.

I hope they have learned enough to stop it hitting 4000 in another 10 days.",MikeFitzAU
Sunshine Coast,2020-04-27 02:28:51+00:00,1254598352164909056,"Nurse snacks for my partner @DavePianola like my mum’s golden squares but with cinnamon, apple,apricot,sunflower seeds and white chocolate. That’ll keep him going!!  👨‍⚕️ #stayhomeforournurses #covid19 https://t.co/HC4096IX6Z",pete_goodlet
Sunshine Coast,2020-04-25 10:37:37+00:00,1253996579280699393,I really hope to see my dad soon. I haven’t seen him since February #agedcare #covid19 #agedisolated https://t.co/CNe2VKbgBy,maree_beare
Sunshine Coast,2020-04-24 00:53:49+00:00,1253487275071229952,"Remember those days when you could sit and enjoy nature without exercising or being told to move on... 
.
.
#isolatation #nature #peace #reminiscing #memories #covid19 #freshair #peaceful ariataus @ Sunshine Coast,… https://t.co/ii3NBH2hlM",angelaeasson
Sunshine Coast,2020-04-23 04:51:43+00:00,1253184755056533506,"What’s more, people infected with #COVID19 are not producing strong immune responses and there are at least 30 variants of this virus - meaning there may not be ‘herd immunity’ https://t.co/WrJUu2HINU",johno0910
Sunshine Coast,2020-04-23 03:37:49+00:00,1253166156262727680,Kangaroo Campus Day 2: Had lunch with these guys outside my office today. @usceduau #Covid19 #coronavirus #Australia https://t.co/ljLhv0JLOS https://t.co/30qWoqPlkA,Andy_R_Marshall
Sunshine Coast,2020-04-22 21:30:08+00:00,1253073627584421888,Interesting comments from @ruslankogan about the acceleration of #ecommerce and #onlineshopping in Oz as a result of #COVID19 restrictions and what happens next. Every business needs to adapt to a changed world now. https://t.co/kTDbkbRvqE,4556Chamber
Sunshine Coast,2020-04-22 08:12:30+00:00,1252872898760462342,"This is my pool these days, can’t complain!

#currimundi #beach #oceanswimming #isolation #quarantine #covid19 @ Currimundi Dog Beach https://t.co/VvHHT9NoAb",emcbomb
Sunshine Coast,2020-04-22 03:18:17+00:00,1252798854379888643,Kangaroos taking over @usceduau campus while the students are all at home. #coronavirus #Covid19 https://t.co/l3xMVVMTji,Andy_R_Marshall
Sunshine Coast,2020-04-22 02:36:19+00:00,1252788294196146176,"Getting that afternoon bodyweight HIIT workout done outside in the sunshine

This complete workout is in my Facebook workout group so hit the link in my bio and join up
.
#homeworkout #hiit  #fitness #workout #workfromhome #health #bodyweight #bodyweightworkout #nogym #COVID19 https://t.co/ROb3RNk3P8",stevebuckley_28
Sunshine Coast,2020-04-20 04:36:45+00:00,1252093825448767489,"Introducing my 5 year old to the wonderdul world of hopscotch!
#australia #covid19 #lockdown #parenthood #games #entertainment https://t.co/lWwTj1HIwY",ALP_Australia
Sunshine Coast,2020-04-20 02:08:06+00:00,1252056417327964160,Another Way of Living! This was one of the books I was given as a teenager on self sufficiency. Look at us now? Who out there has made moves to a simpler way of Life in a Time of Corona? 🙋🏼‍♂️ #covid19australia #covid19 https://t.co/gkWHqn8VeE,pete_goodlet
Sunshine Coast,2020-04-20 00:13:41+00:00,1252027621027844096,"Cenas inimagináveis #april2020 #covid19 #pandemia2020 #stayhomestaysafe em Sunshine Coast, Queensland https://t.co/0uP7iHOwAP",VeraResende7
Sunshine Coast,2020-04-20 00:07:27+00:00,1252026054052646913,"Cenas inimagináveis #covi̇d19 #pandemia2020  #stayhome em Sunshine Coast, Queensland https://t.co/CED0q7h5aq",VeraResende7
