City,Datetime,Tweet Id,Text,Username
Geelong,2020-05-16 10:18:05+00:00,1261601811401633794,"So the crisis is not with #Covid19 but with the testing for #Covid19 !

🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 https://t.co/XzTgjjwiiK",heyspan
Geelong,2020-05-16 02:57:40+00:00,1261490975257460736,"#COVID19 #covid19australia 
https://t.co/RoYlg6dMpc",MitchXXVI
Geelong,2020-05-15 22:40:20+00:00,1261426213307867136,"Maybe the name of everyone who has died from #Covid19  can be woven into the fabric of the flag?
#TrumpLiedPeopleDied https://t.co/9E10VwB4Se",heyspan
Geelong,2020-05-15 16:08:55+00:00,1261327709914796042,UNINSPIRED LATELY COS OF COVID19.,LoveLiao
Geelong,2020-05-15 06:58:18+00:00,1261189145105297408,"Congratulations to the @DeakinMdsc team for fighting through adversity of #COVID19 to deliver the inaugural conference virtually.

Diverse program, insightful live sessions and upskilling in professionalism+research! You should all feel very achieved 👏

#MedStudentTwitter https://t.co/05gphPnoku",RickyLeAU
Geelong,2020-05-15 06:48:58+00:00,1261186796924203009,"What a week! The inaugural @DeakinMdsc was a true success, with some amazing (and super interesting) research from all. I presented my research on the ethical considerations of liver transplantation during the COVID-19 pandemic, with snippet below. #COVID19 #LiverTransplant https://t.co/M0i04IemQy",johanna_mousley
Geelong,2020-05-15 06:30:40+00:00,1261182189711929344,"I may never eat MACCAS again!
#McDonalds #COVID19 https://t.co/VHPialtkdf",MitchXXVI
Geelong,2020-05-15 02:43:53+00:00,1261125119339933696,"Friday reading: 
#Diabetes &amp; #COVID19: psychosocial consequences of the pandemic in Denmark—what characterizes people w diabetes with high levels of COVID‐19 worries? https://t.co/0DPghE7lNI 
By @eidejoe @ingrid_willaing @Stenodiabetes",ACBRD
Geelong,2020-05-14 11:03:39+00:00,1260888502352220163,"Watching  "" How The Victorians Built Britain ""
@SBS  .... Now as a Victorian living in Victoria I watch as Victoria going down the toilet  #COVID19",darrengilmore6
Geelong,2020-05-14 10:20:12+00:00,1260877565901721601,@carcat1974 I'm thinking 100% since  #COVID19 nightmare,darrengilmore6
Geelong,2020-05-14 02:13:50+00:00,1260755168917766144,Amazing work by @BarwonHealth to have this up and running under incredible pressure to respond to the #COVID19 #coronavirus pandemic. https://t.co/ZsKUKHj8HX,DrDanGarcia
Geelong,2020-05-13 10:57:37+00:00,1260524593829130240,"#unconference3 #simulation #COVID19 @SimAustralasia @ASSH_simaust 
Work with industry to create low fidelity task trainers and lending libraries for our learners to access and practice",kelliehbritt
Geelong,2020-05-13 10:56:56+00:00,1260524421158068225,"#unconference3 #simulation #COVID19 @SimAustralasia @ASSH_simaust 
Lets take simulations to our learners - as learners cannot come to our Sim Centers #mobilesim",kelliehbritt
Geelong,2020-05-13 10:56:14+00:00,1260524246066847744,"#unconference3 #simulation #COVID19 @SimAustralasia @ASSH_simaust 
Creation and maintenance of ongoing emergency management task forces",kelliehbritt
Geelong,2020-05-13 10:55:52+00:00,1260524155352387584,"#unconference3 #simulation #COVID19 @SimAustralasia @ASSH_simaust 
Preparation is KEY to manage future emergency situations",kelliehbritt
Geelong,2020-05-13 10:55:30+00:00,1260524060984750081,"#unconference3 #simulation #COVID19 @SimAustralasia @ASSH_simaust 
What emergency management response systems do you need to implement to manage a pandemic in the future?",kelliehbritt
Geelong,2020-05-13 01:33:52+00:00,1260382723689943040,"That anti-viral drug Remdesvir that seems to be the only thing that kills #COVID19 is going to be mass produced at a massive scale.

https://t.co/a4nWXlAWrw",MitchXXVI
Geelong,2020-05-12 06:13:27+00:00,1260090692455424001,@KarenMMiddleton FFS you can’t make this shit up... sorry but I’m having a big laugh at this  🤣🤣🤣 #Auspol #Fraundenberg #COVID19 #2ndWave #Karma,camo2572
