City,Datetime,Tweet Id,Text,Username
Bendigo,2020-07-06 00:48:34+00:00,1279940268502835201,"645 active #covid19 cases in Victoria. 24,528 tests conducted over the weekend. @WINNews_Ben",s_schubert2
Bendigo,2020-07-05 09:17:03+00:00,1279705841751298050,"“Profits before people” is the main thing that made Covid19 into a pandemic. As long as we focus on short term costs instead of long term gains, we won’t exit the pandemic. Ever. https://t.co/f3OddsBYIx",JohnDrakeCooper
Bendigo,2020-07-03 06:09:11+00:00,1278933789419302912,Just 1 active #covid19 case in Greater Bendigo as of today’s DHHS figures. @WINNews_Ben,s_schubert2
Bendigo,2020-07-01 07:33:06+00:00,1278230130314354691,"How much longer? Are we there yet??? 😩 #iso #isolife #covid19 #bushfires @ Bendigo, Victoria https://t.co/DvX32myqVV",BendigoLioness
Bendigo,2020-07-01 05:27:07+00:00,1278198428288184320,"2 active #COVID19 cases in Greater a Bendigo as 73 new cases recorded statewide today. 3 in Central Vic, including 1 in Swan Hill @WINNews_Ben #COVID19Vic",s_schubert2
Bendigo,2020-06-30 05:23:38+00:00,1277835162898685952,233 new #covid19 cases in Vic since last Thursday. @WINNews_Ben,s_schubert2
Bendigo,2020-06-28 04:01:11+00:00,1277089638536982530,"Why isn’t anyone talking about prevention of another pandemic like covid19? We still have to investigate causality, but it’s clear that globalism is the prime cause. International movement is so easy, which helps diseases of all sorts spread. So should we quarantine tourists now?",JohnDrakeCooper
Bendigo,2020-06-23 04:03:03+00:00,1275278166496403456,"NEW COVID19 CASE 
Today’s figures show 1 active case in #SwanHill 
Now 2 active cases in Central Victoria after one recorded in Campaspe last week. @WINNews_Ben #COVID19Vic",s_schubert2
Bendigo,2020-06-22 06:55:32+00:00,1274959188507033601,Im my 20’s i experienced FOMO. In my 30’s #COVID19 has provided me with lots of JOMO: joy of missing out,alonsonm
Bendigo,2020-06-19 23:26:56+00:00,1274121516959989760,Contract tracing is critical to stopping the spread of covid19 or any other disease. Get the COVIDSafe app. Give your correct details to your service provider. Protect yourself and your loved ones from the rest of us https://t.co/211tayfxvq,JohnDrakeCooper
Bendigo,2020-06-19 00:25:01+00:00,1273773747795714048,@ConnieSolo88 @RealJamesWoods 🙏👍💯% dear this bullshit need to be stopped being worst than Covid19,pAwanpalial
