City,Datetime,Tweet Id,Text,Username
Gold Coast,2020-12-03 09:38:19+00:00,1334431761963438080,@drpete00 @JoshFrydenberg Not sure Ms Trioli was all that inspiring for Victorians u see lockdown either TBH.,jaquix173
Gold Coast,2020-11-30 09:51:16+00:00,1333347857894498305,"And 71% of Victorians approve of Dan - in spite of strict lockdown and relentless vitriol from Murdoch media,  and The Age too,  far too often.    Bob Hawke""   ""The mob will always work you out"".     Roy Morgan shows 2pp is 58.5- 41.5. https://t.co/gqEhJgri0I",jaquix173
Gold Coast,2020-11-30 00:21:29+00:00,1333204466049318913,"@Bron1954 @DaveTheHerbi @marcedeltiempo I hear you, I do. I just really don't think that is practical and possible for the majority of people mentally or economically unfortunately. I truly wish there was a more effective vegan answer. I imagine it must have been very difficult in lockdown we were lucky up here.",pickleymum
Gold Coast,2020-11-29 21:52:37+00:00,1333167004967026688,"@strangebotwin_ Instant and hardline lockdown in every state affected. Borders closed businesses closed, masks, stay at home orders, quarantine for those testing positive. Hardline and it worked, all borders except one are now open for Christmas. #normal",TrishMi55046444
Gold Coast,2020-11-27 22:13:31+00:00,1332447487144017922,@jackd00_d The flu never gets a mention anymore.  Will we lockdown every  time there's a new virus? #plandemic,BeachGirlJan
Gold Coast,2020-11-22 21:26:22+00:00,1330623681530269696,Can someone please explain to me why Americans are not willing to lockdown to end this virus nightmare? I truly do not understand. #COVID19 #Stayhome #stayathome,TrishMi55046444
Gold Coast,2020-11-22 19:26:05+00:00,1330593411884191744,@chappopeter @JaneCaro Like the paradox of Jeff Kennett once being the CEO of Beyond Blue. Such care for others displayed during the Victorian Covid lockdown. Name a single LNP government minister who gives a toss about the future of the people in this country? https://t.co/fMPoP27iFD,FlatEarthGang
Gold Coast,2020-11-18 21:14:15+00:00,1329171081823805441,"@mazmcm Yes it’s so good for you, I feel so sorry for people in lockdown who don’t have access to nature.",JuliaTempler
Gold Coast,2020-11-18 05:24:53+00:00,1328932165388800010,South Australia announces six-day lockdown as new COVID-19 cluster grows  https://t.co/47cfZTIJiF,ashmstr9
Gold Coast,2020-11-16 21:56:57+00:00,1328457051949867009,"Hey England, try to avoid sniffing the gas whilst indoors during lockdown or you’ll come up with password logic like @BritishGasHelp’s 🥴 https://t.co/ewQ5UoyhpZ",troyhunt
Gold Coast,2020-11-11 23:22:02+00:00,1326666526414475264,"Driving in the country listening to Franking Kelly on #rnbreakfast &amp; there’s a declaration about the mental health of Victorian residents post #Covid19vic lockdown. My wife (a nurse) suddenly turns the radio off. I said ‘what’s wrong’? She says, ‘they’re just talking rubbish’! 🤣",FlatEarthGang
Gold Coast,2020-11-07 03:05:01+00:00,1324910700880261120,"People keep saying the can’t wait for 2020 to be over or can we reset this year? Can I ask how do you know 2021 will be any better? 

#COVIDー19 #Election2020 #qldelection2020 @QLDLabor @TheDemocrats #lockdown #closedborders",morrfit
Gold Coast,2020-11-04 23:59:51+00:00,1324139328801402880,"@rockinryoko @SimonWFlinders @annabelcrabb @AusElectoralCom Australians have a HUGE history of railing against authority and not like being told what to do. However, there is less of an individualist culture here, a sense of the common good. Eg a wider acceptance of mask wearing and lockdown compliance.",Neroli_S
Gold Coast,2020-11-03 20:54:44+00:00,1323730352926437376,"@reallylolo It’s difficult to know what’s right and what’s a step too far in terms of lockdowns. Victoria had a draconian lockdown, which might have been a good idea in the city, but seemed really unnecessary in the Countryside.",JuliaTempler
Gold Coast,2020-11-03 20:34:23+00:00,1323725233564442625,"@city_mummy It looks lovely, good luck with the lockdown, stay safe.",JuliaTempler
Gold Coast,2020-11-02 09:30:18+00:00,1323195721047138305,", but I have downloaded every tragic reality show ever made and at the end of this I will either finish my second “forced lockdown for 2020” totally insane or relatively normal, however, normal is just not in my vocabulary 😉",sandralusk03
Gold Coast,2020-11-01 11:19:21+00:00,1322860777879949312,"@strawfie I hope things improve over there!
It took a hard border lockdown and hard states locked down to get ontop of this shit coronavirus!
If only your government did this at the start!!!
Stay safe lovely ❤️🙌❤️",BBreggie
Gold Coast,2020-10-31 21:38:22+00:00,1322654168855638016,"Thinking of my friends, family and colleagues in the #UK as they prepare to embark on another lockdown. #COVID19",brissydeb
Gold Coast,2020-10-31 21:08:20+00:00,1322646611625848832,Thinking of ny U.K. Friends going back into lockdown. I just remember 1st Wave &amp; when you went into lockdown &amp; how bad it was. Sending Prayers from Oz #Covid19UK 🙏,lesley_morgan25
Gold Coast,2020-10-31 20:25:14+00:00,1322635766007177216,@mazmcm It’s such a shame and England back into lockdown now too 🙁,JuliaTempler
Gold Coast,2020-10-31 09:06:01+00:00,1322464836370882560,Being in lockdown in @VicGovAu over the past few months would of surely been less painful then being a @wallabies supporter..@AllBlacks #rugbyisdeadinaustralia #rugby #AllBlacks,morrfit
Gold Coast,2020-10-28 02:51:34+00:00,1321283438209650690,Sad to think that today so many Victorians are choosing some kind of horrible craft beer for their first post-lockdown,Jebadude
Gold Coast,2020-10-26 11:04:28+00:00,1320682704166215683,@GregHuntMP Shamelessness is the common denominator which links all conservatives. #lockdownMelbourne #lockdown #COVID19Vic https://t.co/VkKBILDI5T,FlatEarthGang
Gold Coast,2020-10-26 07:26:39+00:00,1320627888467525632,@ZeddyZedZed Geez. Lockdown has made me grow wiser beyond your ears 👂,Prince_Phoenix
Gold Coast,2020-10-25 08:22:23+00:00,1320279527159857152,@AFL No wonder - Lockdown = no parties watching 1 TV so instead of 20 or so watching 1 TV There would have 10 TV’s on with 2 people watching - plus it was less than 2016 GF at a 2.30 start,lesswan29
Gold Coast,2020-10-25 00:11:24+00:00,1320155966059393027,💯!! We should never have been in lockdown! #opentheborders Support the vulnerable and let the rest of the people live their lives! @DanielAndrewsMP @ScottMorrisonMP @AnnastaciaMP https://t.co/DWc8gwdYre,sublimespirit
Gold Coast,2020-10-23 20:35:19+00:00,1319739200439087104,"@mazmcm Yes fingers crossed for you. 
I’ve friends in Dublin who are now in a hard lockdown for six weeks and my poor God Mother in Wales is in a lock and being told what she can and can not buy in the shops. Awful, draconian measures. I feel so sorry for them.",JuliaTempler
Gold Coast,2020-10-21 09:45:14+00:00,1318850825125462016,@justenoconnor @WSchultz44 @LifeSavingVic @MrClarkPE1 @3DPhysEd @MrHairPhysEd @MrFrenchPhysEd @AshMacPE @pejameswill @katelsimpson7 @achpervicpl @informal_sport I learned to surf as my exercise during lockdown restrictions! You might think someone who lives on the Gold Coast can already surf but I didn’t until about May!,SueWhatman
Gold Coast,2020-10-20 20:13:53+00:00,1318646641780576257,@marynboston @RuthRGreenwood @JoeBiden The Plan is Get out of  lockdown.,crynbrian
Gold Coast,2020-10-20 15:19:43+00:00,1318572613787004929,"@InsidersABC @jennifer_hewett Bit of an over-statement. Don't find this kind of criticism helpful, but she's clearly frustrated by lockdown. Much to be learned on all sides.",kimjim45
Gold Coast,2020-10-20 05:18:59+00:00,1318421432515190784,This virus has shown us how lucky we are to be in Australia. Some countries live in lockdown all the time. Now we need a plan to get our great lifestyle back! #lockdown #COVID #QLDvotes #QLDvotes2020 #qldpol,rhettholt4Byron
Gold Coast,2020-10-19 05:57:29+00:00,1318068732896268288,"@mazmcm I’ve friends in the UK who are talking about some sort of “circuit break” lockdown, which sounds so awful after everything they’ve already been through this year 🙁",JuliaTempler
Gold Coast,2020-10-19 05:40:18+00:00,1318064410137559040,"On a golf course in Melbourne prior to lockdown, @lleytonhewitt missed a call of significance. But he was soon on the phone to Stan Smith, the president of the @TennisHalloFame The Australian on nominees #Bruguera #Ferrero and the great @RafaelNadal https://t.co/CUpA0KfJY7",walshcee
Gold Coast,2020-10-18 11:20:32+00:00,1317787646186250243,DR. ELKE DE KLERK the Truth about Covid 19 and lockdown @ WORLD DOCTORS ... https://t.co/3jTVdHrjBs via @YouTube,sublimespirit
Gold Coast,2020-10-15 04:54:55+00:00,1316603437857923072,"I want to know how many of the Victorians supporting the continuation of lockdown laws, are NOT public servants on a guaranteed income no matter what the cost to the rest of the community?! https://t.co/N9iiuTQKFq",sublimespirit
Gold Coast,2020-10-11 01:51:53+00:00,1315107822577750017,"@aussibec1981 @Colvick The world’s battling a global pandemic, millions of lives have been taken and Victoria’s been in lockdown for months. And we’re worried about the colour of a guy’s suit? 😂😂😂 Twitter never ceases to amaze me.",MattieSimmo
Gold Coast,2020-10-02 23:06:23+00:00,1312167071577382912,@7NewsMelbourne @paul_dowsley Totally predictable and expected. Back to lockdown in a few months ?,platinumflyer31
Gold Coast,2020-09-23 11:26:34+00:00,1308729467758501894,@katiekai_ If only. I started going for walks around these lakes near me in April after I came out of lockdown and over the months I saw a family of swans grow up. It was beautiful. I thought about them today and then saw these days.,Prince_Phoenix
Gold Coast,2020-09-22 20:34:39+00:00,1308505007575060480,"@simonrug Your new lockdown rules have just been announced on our breakfast TV here. I’m so sorry, it must be so terribly difficult and so disappointing after everything you’ve already gone through.",JuliaTempler
Gold Coast,2020-09-22 10:03:18+00:00,1308346124588052480,"Being sober during the week is an interesting hobby..
I’ve been dabbling in it since the 3rd week of lockdown- don’t really remember the first 2 weeks..
I was probably enjoying myself too much..",danwillis007
Gold Coast,2020-09-21 09:08:25+00:00,1307969922438365184,"To pre-order the book, SINGING IN THE DARK 
https://t.co/u7FBqu09MK #poetry #lockdown #LockdownPoetry",rajnairdotcom
Gold Coast,2020-09-20 01:11:33+00:00,1307487529684279296,Trying to find a decent fishing spot on the Gold Coast today. I miss lockdown https://t.co/DTWhMYspDU,kieran_shaker
Gold Coast,2020-09-18 01:24:14+00:00,1306765945533132800,Sky News Headline last night. Covid-19 won't kill hundreds of thousands' But Lockdown's will ?? WT*,75merc
Gold Coast,2020-09-15 13:09:11+00:00,1305856186575736833,@AlexDevantier @PumpernickleP @DanyelleDroga @BrisFestival @Swell_Sculpture @placemakersgc @hotagc @AnnastaciaMP @QLDLabor And a band my son's in has its second gig since lockdown restrictions were eased. https://t.co/0jCjyzucOh It's all happening in #QLD,sacarlin48
Gold Coast,2020-09-13 11:01:19+00:00,1305099232982966273,@martynsportblog @bianca_lobsey This lockdown is cruel and wrong. I don't blame people for protesting.,BeachGirlJan
Gold Coast,2020-09-12 23:25:30+00:00,1304924126893621248,"@neddynoel1 Nursing home's in Sydney are in virtual lockdown with max 1 visitor. Sick lonely vulnerable people, And a State Govt that is joining the RW loonies pushing for eased restrictions. Almost certain to ensure these people will be isolated for much longer https://t.co/HbFgrwYuiP",75merc
Gold Coast,2020-09-12 07:43:46+00:00,1304687130786934785,"These anti lock down morons are putting others at risk through their stupidity and brainlessness  #COVIDIOTS
At least three arrested, as police outnumber anti-lockdown protesters in Melbourne 
https://t.co/PN0bMC07vC
via @SBSNews",JohnLocker4
Gold Coast,2020-09-11 02:39:31+00:00,1304248174832304129,7:30pm Grand Final into Melbourne during lockdown. Yikes 🍻🍸🥃🍺🍷🥂🍹🍾,AliciaMuling9
Gold Coast,2020-09-10 22:34:37+00:00,1304186542970138626,"Victoria 43 new cases.   Today, 11.September.  The lockdown (including curfew!)  is working.   Good work Victoria and @DanielAndrewsMP",jaquix173
Gold Coast,2020-09-08 21:48:58+00:00,1303450280839843843,"If you can’t workout at to your local gym, hire one of these treadmills $10 per week and set yourself a challenge! (or a pilates or rowing machine) 

There’s always a solution during lockdown if you can’t go outside… https://t.co/yMzfa7uAQ6",DaniStevens
Gold Coast,2020-09-07 23:38:37+00:00,1303115489057542144,@Brendon5374 @KeiraSavage00 I can only reply to the issues I personally know about. But ALL 5 of them are directly related to lockdown and the loss of livelihoods. This is seriously underreported in the media!,sublimespirit
Gold Coast,2020-09-06 20:32:40+00:00,1302706301491843072,"Now and into the future  natural disasters through climate change more pandemics this just shows that capitalism cannot operate in this environment
'Document of despair': Business leaders slam Victoria's roadmap out of coronavirus lockdown
https://t.co/qbN6aYnItn
via @SBSNews",JohnLocker4
Gold Coast,2020-09-06 13:13:56+00:00,1302595892172652551,Andrews Bows To Overwhelming Weight Of Evidence From Protesters And Cancels Lockdown.     https://t.co/wpxH8srbD6,jaquix173
Gold Coast,2020-09-06 03:40:59+00:00,1302451703606771712,Great to see doctors rallying together &amp; sharing information about the real impact of  lockdown health issues!  Let’s see how #DictatorDan &amp; #VictoriaPolice manage this insurgence of Dr’s opposed to the strict #COVID19Vic lockdown. Arrests or retractions of restrictions?? https://t.co/BQ8bF9jId2,sublimespirit
Gold Coast,2020-09-05 22:11:52+00:00,1302368878333292545,@MRobertsQLD Get this straight - lockdown must remain - the virus foothold must be broken in Vic,platinumflyer31
Gold Coast,2020-09-05 10:14:56+00:00,1302188459205910529,"@OnlineBalded @DregsEleven Search warrants override the need to explain, both the videos are a case of play stupid games win stupid prizes. Very strict lockdown in Victoria. Rules are clear. This is why : most of those Vic deaths in the last 6 weeks or so... https://t.co/wikLRvYHxJ",gaconthegc
Gold Coast,2020-09-05 10:04:44+00:00,1302185892300255234,"@DregsEleven @OnlineBalded He's an anti lockdown, sovereign citizen nobhead, that didn't answer the door when the ob came with a search warrant. Zero sympathy",gaconthegc
Gold Coast,2020-09-05 09:12:14+00:00,1302172677935775745,@australian Has to be the solution - lockdown stays,platinumflyer31
Gold Coast,2020-09-05 09:11:45+00:00,1302172558494580737,@TheEathen @ozhomeschool No - Victoria’s Premier is right with the lockdown !!! People are desperately selfish and deceived,platinumflyer31
Gold Coast,2020-09-05 09:09:42+00:00,1302172040326049793,@australian Keep the lockdown going - Victoria is simply showing why China had to take drastic action in Wuhan - human behaviour does not cope well with being contained,platinumflyer31
Gold Coast,2020-09-04 22:45:53+00:00,1302015054301155329,@jeff_kennett Jumping the 🦈 is most distasteful during the #covid19vic lockdown. Give yourself an uppercut &amp; have a long lie down. #auspol,FlatEarthGang
Gold Coast,2020-09-03 23:25:41+00:00,1301662679442968577,@GrumpyOLSoldier Yep. Lockdown sure is working...,BeachGirlJan
Gold Coast,2020-09-02 14:39:27+00:00,1301167860044111877,@asfrtrre @Beta350R @RitaPanahi Exactly. The lockdown is ridiculous.,Independt_Man
Gold Coast,2020-08-30 20:56:06+00:00,1300175486249656320,"As the neoliberal filth attack #DanielAndrews for he's lockdown #GladB  &amp; her cruise ship debacle &amp; out of control clusters in #NSW  get no criticism from them TIME TO TURF THEM
NSW issues fresh coronavirus alerts over a bus route, gym and pub
https://t.co/bJYMiADq8Q
via @SBSNews",JohnLocker4
Gold Coast,2020-08-28 22:52:03+00:00,1299479889234468865,@australian A border lockdown is just that - maybe NSW should fully equip and fund a hospital in Northern NSW,platinumflyer31
Gold Coast,2020-08-28 10:08:02+00:00,1299287620426428416,@MishaStKilda That's good. Ok here.. Feeling for you all in lockdown including family we have in Melbs. Stay well x,BeachGirlJan
Gold Coast,2020-08-27 12:27:29+00:00,1298960322481422339,"On the 50th day of Victoria’s second lockdown, shout out to everyone back home and all the healthcare workers doing an incredible job. 

Hang in there and keep looking out for each other. 💛 https://t.co/TpfI3ohWkG",Richmond_FC
Gold Coast,2020-08-25 09:52:17+00:00,1298196492398690307,What not to say to people in Melbourne lockdown https://t.co/YMuTbOnOJF,mryansisland
Gold Coast,2020-08-23 22:05:06+00:00,1297656133490864129,@katewhittle01 Laura Gerber lives in Currumbin. Raised there. Works there. @QLDLabor tried the blow-in lie: locals saw through in March @ peak lockdown. Elected her as 10th @LNPQLD seat of the 11 on the #GoldCoast. Even the Burleigh @QLDLabor candidate admits he’s a blow-in from Coolie #qldpol,JPLangbroek
Gold Coast,2020-08-22 02:41:58+00:00,1297001035001520128,@EbenOfficial how’s lockdown going hope your happy and well xxx,astroworldavery
Gold Coast,2020-08-21 22:18:38+00:00,1296934764679589889,Here we go.. Qld Lockdown 2.0 ... Now 7 cases in total - NOT confined to the Brisbane Youth Detention facility.,Bianca_Stone
Gold Coast,2020-08-21 00:49:08+00:00,1296610250691235845,@abcbrisbane Call them what they are. Violent Criminals.  Isolating in a cell on their own 😱 Oh those poor criminals.  Kids everywhere have done nothing wrong and locked down in homes for 6 weeks and ABC are all about criminals wow. 2 weeks won’t hurt these Criminals being in lockdown,deanjohnson__
Gold Coast,2020-08-16 08:44:50+00:00,1294918026425323520,"Need to shift some covid lockdown pud.
Eating healthy.
Made a grilled Mexican chicken burrito bowl.
Absolutely delicious.

Had 2 bowls.
And 2 Mr Kiplings apple pies.

😢",gaconthegc
Gold Coast,2020-08-16 08:14:08+00:00,1294910301368803330,covid lockdown play over? https://t.co/k8zTxJuOKO,mebsites
Gold Coast,2020-08-15 22:21:58+00:00,1294761276288036864,Don’t forget. #insiders tragics. There are more enjoyable things to do even in lockdown. 😂 https://t.co/IA82mYFWxV,FlatEarthGang
Gold Coast,2020-08-13 23:32:33+00:00,1294054263132323840,@sammyhagar just found the The Circle lockdown sessions - just awesome!!  You gotta squeeze Cabo Wabo in there somewhere - that song never fails to lighten the mood and make me smile 😀 look forward to hearing lots more 🤘,V8Goss
Gold Coast,2020-08-13 05:41:09+00:00,1293784637974618117,@RIPHeckle2020 @jeff_kennett Yes or he will allow Christmas 🎄&amp; then to back into lockdown,monicabridget21
Gold Coast,2020-08-13 04:28:38+00:00,1293766386888536064,"So many closed businesses in a city now out of lockdown! 

Very hard to recover! https://t.co/PPQmHTz6Rx",monicabridget21
Gold Coast,2020-08-11 21:01:41+00:00,1293291521710518273,NZ going back into lockdown is definitely the most depressing news I’ve heard all year.,togetherau
Gold Coast,2020-08-11 06:44:18+00:00,1293075755459469318,@KamKamCords Another month of lockdown &amp; the elimination of Aspen ski field rejects &amp; we could all be at the footy by now. This Federal Government doesn’t lead it reacts. (Far too late.),FlatEarthGang
Gold Coast,2020-08-11 04:05:21+00:00,1293035753711124480,"@milliemiatom1 I get that,but given lockdown would be a clue they are cars belonging to workers? Or maybe they should be issued passes?",GerardDaffy
Gold Coast,2020-08-08 23:51:24+00:00,1292247066723225600,@ChidgR No. Tbh I 'd rather this than total lockdown Ron. It's a little inconvenient. That's all.,BeachGirlJan
Gold Coast,2020-08-04 08:16:54+00:00,1290562341461876736,@PatsKarvelas They’ve been empowered by someone. It’s a mystery who’s giving them misinformation. No doubt it will remain a mystery to the media until #COVID19Vic lockdown fails. Even the ABC won’t report the elephant(s) in the room. https://t.co/eMTPfkLa3n,FlatEarthGang
Gold Coast,2020-08-03 20:33:18+00:00,1290385275504300033,Gotta feel for the melb street hooker now.... they particularly don't want their last booking to go past 8pm.... Free roots from 8pm -5am to the lucky punter that takes that little bit longer to sign off #covid #lockdown #curfew #hookers https://t.co/u2n0GJbZnC,Dan_Lifts
Gold Coast,2020-08-02 08:46:55+00:00,1289845120599117824,"Pondering Australia’s economic, health and lockdown mess 🤔 https://t.co/R9FwiwKPct",monicabridget21
Gold Coast,2020-08-02 08:00:21+00:00,1289833400556072961,@cpola17 We’ve been doing this in our @Griffith_Uni virtual workplace since the first lockdown and we are nearly home again! Home stretch down the East Coast from Torres Strait happening now,SueWhatman
Gold Coast,2020-08-01 14:40:48+00:00,1289571791300526080,@bridgerollo @abcmelbourne The Australian Story tomorrow that Melbourne going into Nz style lockdown On Wednesday.  Morrison must have leaked it...,jaquix173
Gold Coast,2020-08-01 12:45:37+00:00,1289542802284507137,Not more of this! Lockdown impact 🤔 https://t.co/CD0RF2tBaa,monicabridget21
Gold Coast,2020-07-26 05:39:59+00:00,1287261361160900610,"@MoritzBonafide @smh The stats prove that to be a lie.
Suicide rates have more than halved since lockdown. 
As was pointed out, this IPA lie is an often used one in their propaganda war against the people.",alexday63
Gold Coast,2020-07-19 13:35:08+00:00,1284844222596538368,Birds #pigeons been on lockdown for three days changed diet #homemadeoil for there seed hopefully better #loft #flying ahead #flagstonecreeklofts #🤓,Jimboombaman
Gold Coast,2020-07-19 08:23:46+00:00,1284765863099285506,"Direct from Melbourne &amp; Sydney #COVID19 &amp; LOCKDOWN is ready for a repeat (longer) season in #QLD, mid August 2020.
Thanks to #COVIDIOTS complacency, corporate greed, selfishness, total lack of social distancing and more. #stayathome #qldpol #auspol 
#locktheborders",alexday63
Gold Coast,2020-07-19 04:15:07+00:00,1284703289485848576,@factchekka @vanOnselenP Thought Victoria was in official lockdown. We're talking about using technology to meet through remote conferencing.  Many State and Federal MP'S (in all parties) have plenty to do to keep their electorates informed and feeling secure. No economy if Covid keeps flaring.,kimjim45
Gold Coast,2020-07-15 21:29:34+00:00,1283514064249839618,"@reallylolo The situation in Melbourne has been ludicrous. I feel so sorry for the people who did the right thing, only to be let down by an entitled minority. I’ve friends who’ve had to go back into lockdown as a result and it’s having a dreadful effect on their businesses.",JuliaTempler
Gold Coast,2020-07-15 19:09:16+00:00,1283478759664783360,@nchuah @Bortus76 @vanOnselenP Tipping point is over 100 new cases a day - it has been stated they can’t track it that fast &amp; it will grow out of control without lockdown. NSW has a week to make its decision.,2L2Rupologize
Gold Coast,2020-07-15 12:31:13+00:00,1283378586863329280,"Stars are aligned, guitars are in tune and drums are set. Friday night, is officially the first gig back from lockdown and craziness! Let’s kick things off right, breaking the silence for @emiliaclarke #sameyoucharity @SameYouOrg We’re proud to be a part of #sameyou community! ❤️ https://t.co/EnjYpLAsAv",ZabicPetar
Gold Coast,2020-07-15 00:12:12+00:00,1283192605317017600,"#GladysB showing her neoliberal side picking money more important than peoples lives typical liberal #nswpol
Sydney pub coronavirus cluster linked to Victoria as NSW resists imposing new lockdown
https://t.co/6XzteuBjHg
via @SBSNews",JohnLocker4
Gold Coast,2020-07-14 10:33:06+00:00,1282986470890893314,I’ve lost weight during lockdown and my shoes are too big I never knew you lost weight on your feet hahah https://t.co/kZfNhSmHhm,dawniejarv
Gold Coast,2020-07-14 05:11:24+00:00,1282905512397295616,"#lockdown #COVID19Aus
Lockdown 2: some handy dos and don'ts to help get through the extremely dreary sequel

https://t.co/AFuJSLF6YA",JohnLocker4
Gold Coast,2020-07-09 21:40:54+00:00,1281342591502479360,@NO_Franchise Everything is open to a certain capacity. No masks. Melbourne had a surge so that state just rentered lockdown. Couple hundred new cases there this week in total!,FrankVilacha
Gold Coast,2020-07-09 20:53:31+00:00,1281330668400590848,@NO_Franchise Lockdown you could only leave for essential services like food and somehow golf. So working in the golf industry there was a boom across Australia. Our shop alone 300+ people I was coming in contact with. No mask or gloves on. Other courses 400+ everyday!! Plus grocery shopping,FrankVilacha
Gold Coast,2020-07-09 19:03:16+00:00,1281302921582272512,@NO_Franchise I worked in a retail place during lockdown. People were all over one another. Yes about the bills part. However to get food there’s long lines and no social distancing everyday. No masks. Until weeks later when photos surfaced..,FrankVilacha
Gold Coast,2020-07-09 12:40:00+00:00,1281206470852276227,"""Australia's recovery will take a big hit from the Melbourne lockdown"" .  Morrison irresponsible bullying Premiers about reopening schools,  borders, easing restrictions.  He hasn't covered himself in glory. No matter how Newspoll spin it. Greg Jericho https://t.co/RLdEnxeHqK",jaquix173
Gold Coast,2020-07-09 12:10:29+00:00,1281199042769252358,@ElaineM11584892 People like that have sent Victorians back into lockdown.,jaquix173
Gold Coast,2020-07-08 14:03:01+00:00,1280864971081932802,And lockdown is officially back. Stay safe and look after each other guys! You can get through this #melbournelockdown #COVID19Vic,thereddevils84
Gold Coast,2020-07-08 12:39:48+00:00,1280844030922780678,Why are all these people going to their holiday homes on the Mornington Peninsula when it’s still going to be in lockdown like the rest of Melbourne? #melbournelockdown #COVID19Aus,thereddevils84
Gold Coast,2020-07-07 21:46:06+00:00,1280619124377260032,"@JennyLETELLIER I feel so sorry for people in Victoria, they’ve already suffered a very restricted lockdown once.",JuliaTempler
Gold Coast,2020-07-07 20:54:54+00:00,1280606238129090561,"@SteveHa09255868 Yes so do I , I feel so sorry for them going into such a restricted lockdown again.",JuliaTempler
Gold Coast,2020-07-07 11:51:25+00:00,1280469466917122049,"With #Victoria heading back into lockdown, places like #MountBuffalo are going to be quiet for some time yet. We enjoyed our time exploring the beautiful island in the Sky earlier in the year https://t.co/b5kQeQvmZi #VisitVictoria #TourismVictoria #MountBuffaloNP",PacificTrekBlog
Gold Coast,2020-07-07 11:37:29+00:00,1280465961728897025,@StephenBooth_ Few weeks mate England will be back on lockdown,joshblack93
Gold Coast,2020-07-07 08:12:51+00:00,1280414463133224960,"@MartiHawks @itsabelslife Good Luck to Melbourne top 2 princesses during the difficult time during Lockdown 
Stock up on wine cheese crackers &amp; Tim Tams &amp; ride COVID out girls 👍👍🥂🥂",Terryzarsoff
Gold Coast,2020-07-07 08:03:38+00:00,1280412144165482496,"Metropolitan Melbourne put into six-week lockdown after surge of 191 new coronavirus infections
https://t.co/1Irhf45DPy
via @SBSNews",JohnLocker4
Gold Coast,2020-07-07 03:43:05+00:00,1280346571595341824,"Melbourne public housing residents demand eased restrictions, removal of police amid lockdown confusion
https://t.co/9wwHFAkuDp
via @SBSNews",JohnLocker4
Gold Coast,2020-07-06 23:21:00+00:00,1280280617188331521,"My heart goes out to VIC🧡I can only  imagine how stressful + scary it is to lockdown again. We are lucky here...so far. Also, for all those facing issues with the border closing, we've been there. It's hard + poor communication doesn't help but you'll be ok. One day at a time.",cake_marketing
Gold Coast,2020-07-04 07:21:33+00:00,1279314388579528706,"these are also people who victoria police target and harass on a daily basis, and it’s victoria police who will be enforcing this lockdown in these people’s own homes. I know that I wouldn’t want cops in my house, and im not the type of person that police usually target",vnizette
Gold Coast,2020-07-04 07:20:52+00:00,1279314216407584769,just wanna give my hot take as a victorian labor member and supporter of the andrews government: the lockdown of public housing towers is absolutely not it,vnizette
Gold Coast,2020-07-02 23:56:52+00:00,1278840092627554305,"My first attempt at exercise in a while (since lockdown) this morning. 😅💪🏻

Tagged along to one of Sarah’s Studio Pilates classes.. I’ll definitely be feeling it tomorrow - lucky I had a super good-looking… https://t.co/LdxyEpjSZX",josh_morton
Gold Coast,2020-07-02 22:53:25+00:00,1278824123599392768,"Started this puzzle at the start of our lockdown . Bought this puzzle at the National Museum in Canberra and went to the exhibition of ""Song Lines"" Tracking of the seven sisters was a collaboration with our First… https://t.co/yBBmXhHzst",TreanMachine
Gold Coast,2020-07-02 00:24:46+00:00,1278484725808500736,"@vanOnselenP PVO your prediction even with lockdown procedures was 100,000 deaths in Australia &amp; that was back in March. I will give you a tip PVO predictions are not your thing, maybe have a go at mowing lawns or pulling out weeds for a living👍",millpop2
Gold Coast,2020-07-01 03:31:01+00:00,1278169207847350272,"@FrankLeemy @ElizabethJMars @lenoretaylor One agency in particular, have been doing a good job harassing my sister aged 64 to be chasing work despite the fact that she has the right to volunteer instead. Apart from the lockdown period has been volunteering for last 18 months. Still applying for jobs of course. No luck.",sacarlin48
Gold Coast,2020-07-01 03:25:14+00:00,1278167755162714112,"Youth Pastors After Lockdown Is Over...

Col Stringer https://t.co/4962dqBWbW",GreatDays91
Gold Coast,2020-06-30 23:11:50+00:00,1278103985354944512,"“You will never change your life until you change something you do daily. The secret of your success is found in your daily routine.” - John Maxwell
⠀
These past few months during lockdown have really opened my… https://t.co/fznwgfLmz8",DaniStevens
Gold Coast,2020-06-29 10:31:27+00:00,1277550240246239232,"Miami Kiss ...post lockdown 
.
... hope to see you soon 💋
.
.
.
.
#haveyoubeenmiamikissed
#miamikissmedicalaesthetics
.
.
.
.
.
.
#miamikiss #miamikissinternational #miamikisscosmedicalandbeauty #goldcoast… https://t.co/gedf7thIlQ",sandralusk03
Gold Coast,2020-06-29 06:22:09+00:00,1277487499938369536,"@derekmcnulty Lovely photos, this lockdown has been very hard on families.",JuliaTempler
Gold Coast,2020-06-24 06:12:40+00:00,1275673173548302340,"@mazmcm We start next week on 3rd June. 10,000 will be allowed to the first game at Suncorp but the tickets are rightly being offered to platinum, then gold etc Reds members first. 
Victoria though may have to go back into lockdown because of an increase of new cases there.",JuliaTempler
