City,Datetime,Tweet Id,Text,Username
Cairns,2020-04-13 08:07:29+00:00,1249610143559344128,"@maxwele2 @drHelenschultz @EMS_Junkie Up in my neck of the woods, after Cyclone Yasi and Cyclone Larry the mental health impact didn’t really hit for about 3 months. There was a “honeymoon” where the community rallied around each other. That lasts weeks/months, then the losses bite. 

Does cyclone = pandemic? 🤷‍♂️",meta4RN
Cairns,2020-04-11 23:15:10+00:00,1249113793151582210,"The Easter Bunny is a good egg, practicing social distancing and leaving Mumma’s chocolate outside. Easter baskets must be hard to come by in a pandemic and I commend Bunny’s creative,… https://t.co/WLLdQQnB5w",CarlaMcGrath
Cairns,2020-04-11 00:12:14+00:00,1248765767551606786,"@rageABC This is such a bad idea. 
There is no advantage in showing @abcnews on ALL of the ABC channels. 
There is an advantage in letting people choose to watch music videos instead of relentless, repetitive pandemic news.",meta4RN
Cairns,2020-04-06 07:44:03+00:00,1247067529752633344,"@jclinnursing I’m not confident, but I HOPE that nursing will embed self-care and guided reflective practice (aka clinical supervision) into everyday practice after all of this. We’ve not been great at that sort of thing historically. pandemic? #JCN #NursesCOVID19",meta4RN
Cairns,2020-04-06 07:24:37+00:00,1247062640007888896,"@jclinnursing Nurses are pretty well equipped in that hand hygiene, PPE and holistic care are habitual. I don’t think any of us had war-gamed/done a dress rehearsal for a pandemic like this one though. #JCN #NursesCOVID19",meta4RN
Cairns,2020-04-01 03:21:46+00:00,1245189587464413184,$13000 dollar fine for anyone caught breaking rules I’m desperately waiting for a lockdown so this pandemic is hopefully over soon and we can get back to normality and I can get back to my travels,PaulMc1995
Cairns,2020-03-31 11:48:43+00:00,1244954778104295424,The death toll says otherwise. This “opinion” is dangerous during such a pandemic. #coronavirus https://t.co/ZYXi16BIND,MKarstunen
Cairns,2020-03-30 01:54:24+00:00,1244442824394698752,"Too bad @realDonaldTrump missed the world meeting - yes, all 9 billion of us got together on Zoom where we decided ""let's get #Trump!"", start a #pandemic, and kill thousands (maybe millions) of people.  It was an awesome meeting. Phil, from Finland brought donuts. #Covid_19",tanyalcurtis
Cairns,2020-03-28 11:02:51+00:00,1243856071002746881,It has just occurred to me that we might be witnessing one global 'curriculum' emerg from this pandemic. It certainly seems that school education is now accelarating towards being truly a global effort at least. https://t.co/NwxhNl2jhn,Bill_Dixon_Qld
Cairns,2020-03-27 11:04:39+00:00,1243494135878860800,"To recap:
1. The #COVID19 pandemic arrives in Australia.
2. The taxpayer-funded, free-to-access, public health system swings into action to address Australia’s largest health crisis.
3. The taxpayer-subsidised, for-profit, private health system tells nurses they’re not needed. 😕 https://t.co/m0XeXbO711",meta4RN
